1609,3.86466,0.31164,0.72484
1610,17.11618,0.27170,0.68113
1611,9.09080,0.11918,0.40220
1612,12.31029,0.25094,0.64937
1613,10.11554,0.04465,0.20189
1614,4.68388,0.16824,0.49591
1615,5.11814,0.25126,0.65881
1616,24.06459,0.13648,0.44874
1617,3.88236,0.24277,0.63679
1618,10.18354,0.26258,0.66447
1619,14.72215,0.17830,0.51981
1620,9.31354,0.25786,0.66572
1621,13.20944,0.06887,0.28113
1622,11.80227,0.01981,0.09528
1623,8.44217,0.06541,0.25660
1624,10.12331,0.10660,0.39748
1625,11.32667,0.14686,0.46478
1626,10.08487,0.21478,0.61384
1627,10.72169,0.23333,0.62673
1628,7.30963,0.16321,0.52799
1629,12.22311,0.10409,0.37579
1630,9.92249,0.10220,0.36572
1631,7.73478,0.12893,0.44119
1632,8.45684,0.08836,0.33302
1633,5.63376,0.09308,0.32767
1634,14.03458,0.09245,0.35440
1635,8.38865,0.29088,0.69654
1636,11.80149,0.24308,0.65912
1637,12.67603,0.03113,0.16195
1638,16.45088,0.14465,0.46352
1639,13.08861,0.22201,0.61635
1640,11.52576,0.04969,0.22233
1641,7.25710,0.11855,0.43019
1642,6.14821,0.23648,0.63365
1643,13.13691,0.20409,0.56321
1644,11.92465,0.02579,0.15000
1645,8.52107,0.07264,0.29686
1646,17.54127,0.15063,0.46730
1647,3.12829,0.24465,0.66226
1648,12.74619,0.26918,0.69937
1649,10.68441,0.04686,0.21447
1650,9.06078,0.13836,0.45692
1651,15.35686,0.25535,0.68208
1652,2.54157,0.28648,0.71604
1653,4.15865,0.18962,0.58302
1654,6.36732,0.10283,0.38113
1655,14.72077,0.14277,0.46038
1656,11.05675,0.23302,0.65189
1657,11.34312,0.17421,0.51950
1658,9.11872,0.17547,0.53962
1659,10.91487,0.25031,0.66352
1660,12.22962,0.23491,0.63082
1661,10.22090,0.30409,0.73365
1662,11.52220,0.23522,0.62107
1663,7.96011,0.16572,0.52296
1664,3.45844,0.26226,0.66321
1665,13.78568,0.07170,0.27767
1666,16.31832,0.17893,0.55755
1667,16.14845,0.20566,0.59182
1668,10.11869,0.23365,0.61352
1669,16.44024,0.12327,0.42327
1670,3.75943,0.15000,0.47925
1671,7.95024,0.16667,0.50094
1672,5.81608,0.22610,0.62233
1673,2.45862,0.29717,0.71415
1674,7.88349,0.17421,0.51541
1675,9.61524,0.22484,0.60094
1676,3.75606,0.20881,0.57233
1677,9.99527,0.25220,0.66855
1678,7.13159,0.04591,0.21572
1679,15.23833,0.15377,0.48113
1680,16.62109,0.10503,0.37610
1681,8.47014,0.08176,0.31101
1682,10.05334,0.22358,0.61604
1683,10.80273,0.04245,0.22264
1684,10.28736,0.23176,0.64151
1685,8.63206,0.07767,0.29654
1686,12.05235,0.16509,0.51384
1687,15.58737,0.22358,0.61792
1688,11.39472,0.20220,0.57516
1689,14.18879,0.14969,0.50094
1690,13.16837,0.10094,0.35252
1691,13.73222,0.13931,0.46730
1692,8.30838,0.10786,0.38616
1693,7.42976,0.10189,0.37107
1694,6.79823,0.19371,0.57264
1695,17.61379,0.13459,0.45629
1696,14.31735,0.18050,0.55314
1697,14.29772,0.08553,0.32075
1698,5.37781,0.29686,0.69748
1699,6.05948,0.24780,0.65283
1700,6.61086,0.18931,0.54560
1701,3.84424,0.15409,0.49119
1702,8.69704,0.27421,0.67767
1703,13.65167,0.27767,0.68616
1704,4.15952,0.24686,0.65409
1705,6.53873,0.18491,0.55818
1706,11.51012,0.14025,0.43302
1707,8.09164,0.25503,0.66415
1708,6.01039,0.11950,0.44340
1709,10.24699,0.00377,0.02107
1710,10.98010,0.13145,0.43333
1711,17.80998,0.02107,0.11415
1712,15.55502,0.17956,0.52138
1713,11.80781,0.21509,0.60881
1714,11.22281,0.23019,0.63019
1715,7.86384,0.22704,0.61950
1716,7.82000,0.22799,0.61981
1717,8.77660,0.29025,0.70472
1718,11.90784,0.22075,0.62107
1719,15.04231,0.24528,0.65283
1720,2.65095,0.25157,0.67547
1721,17.61277,0.04560,0.22358
1722,8.83008,0.13679,0.45031
1723,13.01194,0.07642,0.29654
1724,11.89739,0.14811,0.49874
1725,11.58842,0.27421,0.68742
1726,3.27791,0.18365,0.56792
1727,9.77173,0.11824,0.43113
1728,7.26385,0.25409,0.66006
1729,14.13622,0.05252,0.24151
1730,5.48457,0.30063,0.70849
1731,8.91426,0.16635,0.51855
1732,3.63844,0.20094,0.58302
1733,13.45819,0.07138,0.27579
1734,15.03018,0.22673,0.61006
1735,8.37913,0.12956,0.42893
1736,7.83946,0.26258,0.68396
1737,9.73145,0.15409,0.47013
1738,8.76000,0.22138,0.61069
1739,10.10596,0.12264,0.41132
1740,10.63278,0.30723,0.71792
1741,9.34950,0.15943,0.50252
1742,16.30087,0.25597,0.66415
1743,4.07578,0.31321,0.72830
1744,7.08641,0.22107,0.61195
1745,13.83391,0.03836,0.18491
1746,7.31518,0.16038,0.50472
1747,4.51265,0.17610,0.52358
1748,7.70012,0.29119,0.70912
1749,2.83499,0.17704,0.54497
1750,13.57304,0.01667,0.11667
1751,11.07547,0.16761,0.50220
1752,8.99432,0.07296,0.27893
1753,6.61203,0.26509,0.68019
1754,13.00369,0.07484,0.30660
1755,15.61358,0.12390,0.44245
1756,12.20351,0.09748,0.34119
1757,13.25802,0.09560,0.32296
1758,6.01343,0.24560,0.65094
1759,10.47503,0.14560,0.45440
1760,12.95961,0.02138,0.11887
1761,9.54970,0.06635,0.27987
1762,20.69143,0.29340,0.70849
1763,11.25482,0.12610,0.41824
1764,6.88419,0.27358,0.67138
1765,6.13901,0.28553,0.69623
1766,6.48850,0.11604,0.39308
1767,12.44498,0.06792,0.26101
1768,16.72966,0.18333,0.53742
1769,4.35623,0.19843,0.57075
1770,20.73176,0.19560,0.55283
1771,10.54479,0.29245,0.69151
1772,4.54095,0.12987,0.45912
1773,11.43283,0.15031,0.47516
1774,11.14231,0.06635,0.26918
1775,5.13969,0.28836,0.70031
1776,7.43909,0.04623,0.22956
1777,5.61777,0.11321,0.41164
1778,10.61920,0.25314,0.63302
1779,10.84054,0.14623,0.44780
1780,6.97287,0.01352,0.10252
1781,6.30411,0.23082,0.61164
1782,7.65889,0.33522,0.73899
1783,11.33020,0.16038,0.48428
1784,14.30180,0.12610,0.40031
1785,10.25459,0.18145,0.55503
1786,5.86604,0.12296,0.42956
1787,5.75548,0.27390,0.67233
1788,6.77422,0.28145,0.68868
1789,10.64496,0.14371,0.44843
1790,4.23533,0.28396,0.68711
1791,11.90635,0.24560,0.64591
1792,3.38827,0.29623,0.70472
1793,10.19324,0.21698,0.59874
1794,15.36000,0.23836,0.63774
1795,4.40949,0.27390,0.67610
1796,5.14321,0.06981,0.28333
1797,13.17062,0.21352,0.59371
1798,4.77017,0.28082,0.68176
1799,2.69150,0.11572,0.41038
1800,10.06693,0.24057,0.62799
1801,10.95912,0.21321,0.60723
1802,11.86858,0.28774,0.69906
1803,16.66343,0.06384,0.25943
1804,7.76202,0.15975,0.49277
1805,4.78607,0.08553,0.33208
1806,14.81588,0.21132,0.59151
1807,3.84838,0.16541,0.48962
1808,6.76507,0.17390,0.52484
1809,15.02541,0.09403,0.34088
1810,6.90170,0.07673,0.30220
1811,8.93959,0.01918,0.11855
1812,8.12447,0.09717,0.36006
1813,6.67854,0.31792,0.72673
1814,14.34896,0.13522,0.43962
1815,6.78134,0.26289,0.66447
1816,1.48410,0.28962,0.70409
1817,8.72497,0.27138,0.67421
1818,13.99699,0.25755,0.67107
1819,14.90828,0.24528,0.64214
1820,9.53434,0.14748,0.47107
1821,9.37872,0.27925,0.68585
1822,14.08204,0.15597,0.50252
1823,2.41113,0.31226,0.73931
1824,15.33478,0.02547,0.12390
1825,5.69462,0.19182,0.55943
1826,7.37344,0.29245,0.69308
1827,9.73910,0.17987,0.52358
1828,28.13289,0.05189,0.24591
1829,19.03864,0.08365,0.34214
1830,4.05820,0.13836,0.46478
1831,7.79790,0.18522,0.54497
1832,8.57780,0.11132,0.36006
1833,7.08828,0.05881,0.25346
1834,14.17427,0.23648,0.63994
1835,12.49253,0.29560,0.68836
1836,4.18895,0.25535,0.65692
1837,9.41355,0.30283,0.71195
1838,5.86695,0.30912,0.71226
1839,9.95155,0.17233,0.52736
1840,2.80105,0.21447,0.60252
1841,8.31688,0.12767,0.42704
1842,5.27484,0.25818,0.64969
1843,7.15240,0.14623,0.44119
1844,6.68301,0.02925,0.17296
1845,23.29729,0.07264,0.29119
1846,8.94312,0.11981,0.42138
1847,13.27580,0.24906,0.65126
1848,9.62051,0.17484,0.55063
1849,13.29382,0.18019,0.52767
1850,12.86606,0.17170,0.53553
1851,3.33266,0.30126,0.72358
1852,11.11344,0.13553,0.46352
1853,10.17235,0.14623,0.47579
1854,9.86004,0.31604,0.73648
1855,8.01653,0.10881,0.40503
1856,11.39220,0.17201,0.53176
1857,13.26544,0.08176,0.31981
1858,23.33263,0.08899,0.33711
1859,4.22644,0.22579,0.61541
1860,14.66640,0.09497,0.33333
1861,16.13135,0.18365,0.53176
1862,14.64893,0.21384,0.60063
1863,6.51419,0.09811,0.36478
1864,20.90123,0.11761,0.42170
1865,11.59281,0.28270,0.67610
1866,16.71019,0.16918,0.53365
1867,8.78278,0.28145,0.69025
1868,10.01348,0.30252,0.70063
1869,4.12792,0.27138,0.66635
1870,8.61454,0.23962,0.65629
1871,8.39600,0.17453,0.53113
1872,7.80037,0.27987,0.71006
1873,5.44712,0.31132,0.73396
1874,12.75494,0.19119,0.56132
1875,8.15561,0.08428,0.33082
1876,2.13301,0.27327,0.68333
1877,6.79560,0.24969,0.63082
1878,8.89191,0.22862,0.62264
1879,2.73619,0.23428,0.63774
1880,7.91637,0.04874,0.21981
1881,9.05814,0.17893,0.50881
1882,12.71921,0.16667,0.51950
1883,6.78572,0.23805,0.62547
1884,7.40830,0.12170,0.40409
1885,5.75091,0.17547,0.54465
1886,10.12015,0.07013,0.28459
1887,4.30114,0.17799,0.52013
1888,9.57224,0.13113,0.44214
1889,11.57395,0.07862,0.28899
1890,12.04923,0.25000,0.66132
1891,7.46582,0.05283,0.25252
1892,4.10311,0.26761,0.67893
1893,9.22679,0.13553,0.44591
1894,6.24104,0.17642,0.52673
1895,4.48067,0.23742,0.63428
1896,15.73148,0.06101,0.27044
1897,10.15338,0.09811,0.34025
1898,10.49619,0.09465,0.35377
1899,7.98073,0.25472,0.65629
1900,12.99141,0.01950,0.11698
1901,2.25653,0.23553,0.62013
1902,14.37361,0.18333,0.53836
1903,10.18047,0.02484,0.15535
1904,8.12199,0.05189,0.23616
1905,14.43949,0.20597,0.57075
1906,8.83684,0.19811,0.55723
1907,9.57034,0.02642,0.14623
1908,10.69572,0.27516,0.68396
1909,5.56524,0.29151,0.69969
1910,6.99709,0.30818,0.72107
1911,2.51284,0.31289,0.73050
1912,16.39195,0.09623,0.32610
1913,15.99294,0.03082,0.17453
1914,12.12465,0.26667,0.66226
1915,3.33235,0.28176,0.67201
1916,10.05742,0.25157,0.63616
1917,17.36472,0.09717,0.34119
1918,3.04287,0.28805,0.71195
1919,5.30287,0.20912,0.59308
1920,8.29797,0.19528,0.58302
1921,6.45347,0.17201,0.54371
1922,4.40948,0.23302,0.63616
1923,2.79247,0.07610,0.31541
1924,3.61233,0.06195,0.25849
1925,13.03436,0.17075,0.53742
1926,4.55811,0.22044,0.59591
1927,3.32518,0.20597,0.58050
1928,7.22474,0.21667,0.56604
1929,5.70639,0.16761,0.50000
1930,6.58465,0.20566,0.57862
1931,2.17443,0.19717,0.56226
1932,8.65434,0.19277,0.54497
1933,14.39168,0.26572,0.68302
1934,9.87391,0.16101,0.50094
1935,9.80475,0.18711,0.55189
1936,15.58650,0.27201,0.66572
1937,4.34984,0.18585,0.55346
1938,11.24238,0.29969,0.70409
1939,11.74082,0.24811,0.63082
1940,5.26846,0.10189,0.37013
1941,9.79402,0.07987,0.28994
1942,8.77511,0.24214,0.63302
1943,2.63215,0.12547,0.44937
1944,8.12821,0.29340,0.71698
1945,10.96791,0.00692,0.03962
1946,9.06912,0.13585,0.42579
1947,13.93709,0.23805,0.61855
1948,6.61696,0.14717,0.44591
1949,6.63393,0.13239,0.41667
1950,13.24488,0.08491,0.31950
1951,6.69558,0.04277,0.21321
1952,11.70212,0.13176,0.43931
1953,6.50645,0.06289,0.25818
1954,5.85928,0.26101,0.68176
1955,19.42502,0.17767,0.52170
1956,11.91547,0.20377,0.58742
1957,13.36515,0.05189,0.22893
1958,5.49037,0.17516,0.52799
1959,3.97213,0.15629,0.48428
1960,14.35420,0.03050,0.15692
1961,9.04161,0.17862,0.53428
1962,12.28661,0.25818,0.66509
1963,6.96759,0.29025,0.70660
1964,6.06265,0.13711,0.45157
1965,3.30722,0.19623,0.55912
1966,8.19231,0.15126,0.46730
1967,8.31901,0.27327,0.68805
1968,5.97974,0.02327,0.12170
1969,6.11993,0.14151,0.46478
1970,8.49908,0.21855,0.60220
1971,11.53799,0.12075,0.38805
1972,11.05054,0.03396,0.15220
1973,4.55482,0.22987,0.63742
1974,16.61155,0.08836,0.31667
1975,19.28199,0.06918,0.28050
1976,6.68480,0.03805,0.17862
1977,14.70582,0.17767,0.50755
1978,7.20745,0.02704,0.15314
1979,8.28822,0.12358,0.40755
1980,9.29159,0.06384,0.27264
1981,4.98950,0.31761,0.72610
1982,8.86719,0.23616,0.64937
1983,14.02340,0.21541,0.59560
1984,3.22944,0.33019,0.75189
1985,7.02676,0.21667,0.60283
1986,6.94300,0.26006,0.66478
1987,10.84261,0.08333,0.32453
1988,8.81721,0.17862,0.53270
1989,5.85026,0.22830,0.61572
1990,7.12954,0.16069,0.51635
1991,14.50746,0.09811,0.35094
1992,11.09769,0.09465,0.35000
1993,14.26256,0.16069,0.48176
1994,9.36620,0.25094,0.62453
1995,16.76491,0.01981,0.10975
1996,6.60437,0.15220,0.45943
1997,6.58383,0.23302,0.62201
1998,3.72725,0.24780,0.65881
1999,3.18948,0.25912,0.65660
2000,5.33958,0.13679,0.44811
2001,5.05082,0.32044,0.74434
2002,1.30463,0.29308,0.69686
2003,1.53916,0.20126,0.58050
2004,6.72324,0.26195,0.68836
2005,2.59070,0.27484,0.69969
2006,8.30191,0.05786,0.26478
2007,6.35786,0.10881,0.40031
2008,5.32449,0.16132,0.47893
2009,18.51991,0.06321,0.26572
2010,1.59346,0.16855,0.50912
2011,5.57719,0.18270,0.56478
2012,8.91844,0.03742,0.20252
2013,8.02342,0.22233,0.59811
2014,5.32690,0.22044,0.61352
2015,12.99892,0.25346,0.64717
2016,9.25844,0.07579,0.29843
2017,16.32791,0.13962,0.44969
2018,14.45707,0.25377,0.67013
2019,15.78539,0.05660,0.25314
2020,0.61782,0.25346,0.65000
2021,7.94423,0.31006,0.72799
2022,6.95738,0.14308,0.46415
2023,7.14371,0.22327,0.60283
2024,18.51311,0.19748,0.55818
2025,2.51100,0.27484,0.69214
2026,6.50698,0.32138,0.74214
2027,6.61925,0.23711,0.63805
2028,8.59322,0.13491,0.45786
2029,9.75384,0.05283,0.24088
2030,0.47033,0.28428,0.70912
2031,6.57036,0.24623,0.65157
2032,5.39748,0.14403,0.46572
2033,3.45098,0.22925,0.63585
2034,18.39284,0.01226,0.09780
2035,10.71022,0.25692,0.66730
2036,4.92547,0.30346,0.72075
2037,6.79233,0.25629,0.66509
2038,7.97075,0.09057,0.35409
2039,7.96467,0.12547,0.41635
2040,12.43661,0.10157,0.35252
2041,12.30427,0.04308,0.21509
2042,6.35380,0.21384,0.59277
2043,11.05739,0.27170,0.66918
2044,6.93544,0.12547,0.42642
2045,2.27838,0.29528,0.70912
2046,6.89942,0.20566,0.58899
2047,14.70005,0.10755,0.36918
2048,13.29226,0.26855,0.68491
2049,5.71530,0.18459,0.54969
2050,5.39744,0.17736,0.51226
2051,13.07053,0.15377,0.48522
2052,6.79118,0.01509,0.09434
2053,4.74702,0.15440,0.48962
2054,6.41899,0.23302,0.63553
2055,3.17812,0.21289,0.59371
2056,14.10048,0.27421,0.67956
2057,6.10853,0.19465,0.57107
2058,12.19768,0.01006,0.06855
2059,9.51278,0.26855,0.68019
2060,6.15876,0.21447,0.60126
2061,15.28291,0.22358,0.60943
2062,7.29906,0.08239,0.31384
2063,6.77762,0.05818,0.25881
2064,2.57922,0.32233,0.74371
2065,6.83234,0.25000,0.65472
2066,3.68122,0.27044,0.69969
2067,2.34471,0.25818,0.65660
2068,4.93169,0.15723,0.47233
2069,13.52762,0.22484,0.61604
2070,10.89835,0.13805,0.45283
2071,11.06463,0.03428,0.20094
2072,5.24028,0.06478,0.28396
2073,9.69753,0.18208,0.54811
2074,3.50127,0.07075,0.27642
2075,12.50814,0.03711,0.17673
2076,4.57918,0.10189,0.37579
2077,12.49955,0.19969,0.57075
2078,11.41375,0.23774,0.64528
2079,12.07885,0.08145,0.33553
2080,7.20280,0.05535,0.27830
2081,10.44209,0.25975,0.65126
2082,11.75531,0.30881,0.72390
2083,13.24399,0.04057,0.20849
2084,16.14418,0.14057,0.48836
2085,10.60552,0.06415,0.26415
2086,7.70887,0.05535,0.25912
2087,9.04567,0.28585,0.70314
2088,8.69859,0.10566,0.36950
2089,5.07462,0.13019,0.45157
2090,10.00823,0.00849,0.05377
2091,4.64690,0.09560,0.35881
2092,7.41527,0.10409,0.41352
2093,7.33808,0.24686,0.65126
2094,4.06215,0.22390,0.61509
2095,8.90747,0.13145,0.43648
2096,2.74977,0.31667,0.72013
2097,5.19910,0.09686,0.37327
2098,5.10127,0.23491,0.61132
2099,7.68530,0.29151,0.70535
2100,6.97124,0.30881,0.71950
2101,3.55550,0.24497,0.63176
2102,4.18718,0.34057,0.75157
2103,7.96325,0.10535,0.40000
2104,1.38094,0.25818,0.65660
2105,5.11569,0.24717,0.62044
2106,2.65405,0.32044,0.73836
2107,4.71568,0.20660,0.60314
2108,9.11196,0.24214,0.63553
2109,7.86986,0.26258,0.67044
2110,12.57817,0.05440,0.24748
2111,15.94962,0.01132,0.06950
2112,5.41400,0.22138,0.61132
2113,8.89507,0.25503,0.65597
2114,12.30792,0.24214,0.64906
2115,2.99715,0.18553,0.57358
2116,13.98395,0.24245,0.64748
2117,11.74791,0.19560,0.57421
2118,16.47346,0.25472,0.61887
2119,2.67769,0.32484,0.72956
2120,11.13967,0.27358,0.69465
2121,3.32267,0.04151,0.20126
2122,6.56344,0.18522,0.52547
2123,11.86052,0.05849,0.26667
2124,9.72840,0.09528,0.38176
2125,4.66699,0.18176,0.52956
2126,19.74929,0.12044,0.39371
2127,11.22343,0.26635,0.68082
2128,4.82781,0.24874,0.63553
2129,8.78745,0.12044,0.43648
2130,6.02025,0.07642,0.31950
2131,4.08920,0.12233,0.42987
2132,10.89411,0.12862,0.42327
2133,12.51462,0.13365,0.45409
2134,2.51364,0.29182,0.69748
2135,6.55633,0.23459,0.63145
2136,6.23612,0.26950,0.69057
2137,5.92480,0.17013,0.52044
2138,5.44737,0.10031,0.36855
2139,4.71530,0.30566,0.73113
2140,9.36012,0.05881,0.25220
2141,3.83033,0.19245,0.54528
2142,7.15440,0.26478,0.67453
2143,7.77492,0.17233,0.52201
2144,5.42763,0.18239,0.54151
2145,5.26247,0.14088,0.44748
2146,7.93081,0.33836,0.75314
2147,6.90000,0.19151,0.55786
2148,6.41778,0.13019,0.41635
2149,17.79353,0.11509,0.40692
2150,13.15436,0.26132,0.66289
2151,3.46176,0.31541,0.72421
2152,10.20959,0.15535,0.48899
2153,11.31430,0.22925,0.63459
2154,18.49221,0.13805,0.48459
2155,7.28617,0.17579,0.52987
2156,7.08772,0.30472,0.70597
2157,1.51423,0.13774,0.43899
2158,9.48338,0.10723,0.37075
2159,7.83731,0.08711,0.31950
2160,3.97006,0.26289,0.66698
2161,1.58536,0.19371,0.54717
2162,13.67537,0.06478,0.28491
2163,5.55711,0.25063,0.63899
2164,4.93292,0.06667,0.27767
2165,13.30495,0.05346,0.23113
2166,4.74745,0.05629,0.24403
2167,18.96146,0.06824,0.26635
2168,8.62660,0.12610,0.42107
2169,15.90345,0.26006,0.67044
2170,6.04425,0.16132,0.49182
2171,13.37521,0.27736,0.67987
2172,2.43287,0.28994,0.70629
2173,6.20242,0.12830,0.42264
2174,1.48156,0.30818,0.72296
2175,4.73350,0.18899,0.53931
2176,9.75921,0.08082,0.30346
2177,10.08087,0.05220,0.22767
2178,3.82296,0.23176,0.60440
2179,6.69397,0.06981,0.28553
2180,3.60747,0.20000,0.59434
2181,8.01593,0.32233,0.74182
2182,8.93119,0.29151,0.69025
2183,10.84876,0.20597,0.56698
2184,8.63990,0.12547,0.42107
2185,6.31655,0.14434,0.45597
2186,9.59450,0.08113,0.33868
2187,3.21954,0.30283,0.71918
2188,2.12665,0.03805,0.19906
2189,9.81674,0.20252,0.55346
2190,6.07381,0.16698,0.50189
2191,3.48584,0.33711,0.75692
2192,6.76678,0.08428,0.33491
2193,1.80585,0.11478,0.39843
2194,6.73192,0.19937,0.54591
2195,14.53151,0.15912,0.52421
2196,3.45734,0.28711,0.69843
2197,3.47628,0.21667,0.60000
2198,13.27162,0.22013,0.62673
2199,11.68756,0.12767,0.41541
2200,10.87183,0.14748,0.48302
2201,9.33804,0.23742,0.63931
2202,6.86379,0.17767,0.54623
2203,7.83155,0.14843,0.48616
2204,5.98064,0.32107,0.73050
2205,13.21612,0.14748,0.43994
2206,7.87891,0.26226,0.62956
2207,2.90597,0.20629,0.58616
2208,4.80964,0.06918,0.31195
2209,10.59688,0.14906,0.47925
2210,9.12541,0.01698,0.10314
2211,12.50123,0.08553,0.32075
2212,10.96599,0.00912,0.05975
2213,6.54266,0.28742,0.69780
2214,16.10596,0.29025,0.70755
2215,8.94009,0.26352,0.69025
2216,4.79334,0.08145,0.35440
2217,19.24221,0.04874,0.23333
2218,7.93296,0.10377,0.40346
2219,4.33685,0.16981,0.53836
2220,3.60655,0.10314,0.35660
2221,3.50504,0.27358,0.69937
2222,14.17927,0.10503,0.38931
2223,8.14841,0.10975,0.37358
2224,1.85680,0.27484,0.67862
2225,3.78978,0.06069,0.25472
2226,2.01737,0.27421,0.67201
2227,5.48301,0.08365,0.32516
2228,2.19265,0.11478,0.40063
2229,6.22873,0.11950,0.39403
2230,9.38518,0.04245,0.18742
2231,5.58066,0.13616,0.44151
2232,6.81841,0.09717,0.36132
2233,5.95127,0.04025,0.17579
2234,6.76506,0.11415,0.36604
2235,6.14664,0.25943,0.66824
2236,2.35582,0.24906,0.65440
2237,6.58022,0.19780,0.58176
2238,6.46319,0.32673,0.75157
2239,5.07209,0.14245,0.45943
2240,2.32431,0.29119,0.68396
2241,5.04949,0.30157,0.71887
2242,4.56140,0.29057,0.72233
2243,6.98321,0.11101,0.42547
2244,7.44966,0.17547,0.55723
2245,7.16601,0.18522,0.54434
2246,11.25171,0.12830,0.43805
2247,11.82016,0.16667,0.49623
2248,3.98871,0.20912,0.60629
2249,8.14650,0.14497,0.46101
2250,7.41025,0.19717,0.57767
2251,11.67619,0.13491,0.45409
2252,2.56889,0.28365,0.70881
2253,5.35445,0.11321,0.42358
2254,10.93268,0.07233,0.29654
2255,6.57964,0.03774,0.19969
2256,11.58816,0.14748,0.46635
2257,11.43669,0.11761,0.40975
2258,11.53205,0.02579,0.14277
2259,9.47570,0.08616,0.33428
2260,8.56802,0.29969,0.68899
2261,7.68631,0.21950,0.61195
2262,6.51086,0.08994,0.36887
2263,10.36730,0.20975,0.58774
2264,7.15336,0.15314,0.48931
2265,7.43492,0.16069,0.51006
2266,8.23195,0.09748,0.32956
2267,9.28387,0.23050,0.61509
2268,6.84554,0.05943,0.25818
2269,8.23893,0.11981,0.41730
2270,9.85413,0.23711,0.60755
2271,4.88620,0.24560,0.64623
2272,8.78877,0.22987,0.61132
2273,10.17264,0.26352,0.66918
2274,11.81335,0.06792,0.27767
2275,4.21989,0.14937,0.48428
2276,9.14369,0.15912,0.49497
2277,13.09112,0.28616,0.69245
2278,8.95769,0.16509,0.52516
2279,9.44102,0.15283,0.47013
2280,14.77393,0.18082,0.54843
2281,13.05461,0.23679,0.64214
2282,5.78351,0.29340,0.71352
2283,0.93589,0.25975,0.68113
2284,6.43805,0.25818,0.64591
2285,4.36059,0.18774,0.54969
2286,5.92641,0.12390,0.42925
2287,6.89322,0.27201,0.68333
2288,6.33415,0.20629,0.59371
2289,3.12721,0.30000,0.72610
2290,5.57809,0.28208,0.69937
2291,9.18017,0.15881,0.50189
2292,12.41086,0.12233,0.43239
2293,4.67877,0.28428,0.69906
2294,15.45572,0.10126,0.33239
2295,2.45184,0.11855,0.41887
2296,5.55980,0.24623,0.66101
2297,4.29494,0.02013,0.12987
2298,4.35349,0.12170,0.41321
2299,4.05820,0.15031,0.47799
2300,9.89121,0.27579,0.67327
2301,1.58744,0.21069,0.58742
2302,8.21240,0.27610,0.68082
2303,10.76721,0.26415,0.67013
2304,11.66303,0.27799,0.64874
2305,4.44319,0.31730,0.74119
2306,5.89871,0.09906,0.34969
2307,12.32528,0.07673,0.31258
2308,5.07875,0.13050,0.43522
2309,4.43013,0.30629,0.71226
2310,12.06355,0.09465,0.35943
2311,3.07745,0.20849,0.58491
2312,4.22261,0.17610,0.52610
2313,3.32982,0.24057,0.64434
2314,3.76117,0.23270,0.61321
2315,5.38321,0.26415,0.67296
2316,2.04674,0.24780,0.63365
2317,8.90175,0.10881,0.36258
2318,1.29766,0.21132,0.58711
2319,7.29466,0.15660,0.48428
2320,10.77909,0.31132,0.71918
2321,7.97702,0.19057,0.53774
2322,7.12485,0.27296,0.67201
2323,8.27966,0.21572,0.60000
2324,6.98231,0.27201,0.66667
2325,11.01469,0.07107,0.28711
2326,3.48763,0.18868,0.52044
2327,4.97221,0.20409,0.57925
2328,10.07043,0.14308,0.46667
2329,6.17751,0.12673,0.41447
2330,9.99900,0.23899,0.63050
2331,9.94294,0.06730,0.29340
2332,10.85566,0.00912,0.06038
2333,5.18326,0.05063,0.23711
2334,0.78331,0.20881,0.60943
2335,9.91588,0.18491,0.53774
2336,6.97954,0.24403,0.60692
2337,10.38603,0.07107,0.28522
2338,14.68059,0.24371,0.64969
2339,2.60175,0.12579,0.44811
2340,8.90417,0.05818,0.24182
2341,3.25655,0.02327,0.15189
2342,7.29079,0.03113,0.19025
2343,5.99197,0.12987,0.43836
2344,7.85867,0.09717,0.33774
2345,7.05482,0.31132,0.73208
2346,9.16315,0.10503,0.38302
2347,14.03662,0.29277,0.67642
2348,7.17696,0.06541,0.26321
2349,4.72860,0.28742,0.67327
2350,5.72630,0.23459,0.60220
2351,2.40984,0.30723,0.74182
2352,5.16526,0.32327,0.73774
2353,7.98510,0.31635,0.72044
2354,9.39810,0.04245,0.21509
2355,1.23040,0.17516,0.54182
2356,4.78102,0.09245,0.35314
2357,9.57295,0.07799,0.29906
2358,4.48718,0.32170,0.71478
2359,15.27649,0.23208,0.62327
2360,7.69758,0.28270,0.70975
2361,6.07150,0.32107,0.73522
2362,6.52451,0.04403,0.20881
2363,12.09846,0.10566,0.39277
2364,8.41249,0.25629,0.66101
2365,2.12326,0.30409,0.70157
2366,6.33074,0.19465,0.55314
2367,7.73865,0.14465,0.45755
2368,3.54085,0.13176,0.42579
2369,2.16796,0.17264,0.51918
2370,13.14596,0.10975,0.38931
2371,2.77665,0.13208,0.43208
2372,4.77561,0.14560,0.45126
2373,9.39545,0.29497,0.70063
2374,8.38109,0.09151,0.35535
2375,10.31704,0.01258,0.07233
2376,2.12421,0.09560,0.33774
2377,17.59744,0.16006,0.48899
2378,11.22993,0.28239,0.69371
2379,6.02086,0.14025,0.46352
2380,16.36460,0.26195,0.64182
2381,9.13839,0.30126,0.70597
2382,8.02836,0.07893,0.30943
2383,6.97381,0.07358,0.27736
2384,7.70118,0.09403,0.34748
2385,11.65547,0.11792,0.41101
