2382,7.35223,0.09465,0.43396
2383,8.34655,0.09654,0.43836
2384,12.23380,0.09843,0.44843
2385,8.07407,0.09748,0.44906
2386,9.80807,0.09969,0.44277
2387,10.00861,0.09623,0.44214
2388,9.10787,0.09371,0.44528
2389,13.61055,0.09371,0.43868
2390,9.76618,0.09182,0.43648
2391,11.69801,0.09748,0.44906
2392,7.52111,0.09780,0.45094
2393,12.57299,0.09308,0.44465
2394,15.97993,0.09214,0.43836
2395,7.50864,0.09403,0.44623
2396,7.99756,0.09214,0.44182
2397,9.84346,0.09811,0.44403
2398,9.28756,0.09748,0.44937
2399,7.74886,0.09969,0.43836
2400,12.81158,0.09591,0.44119
2401,10.45662,0.09465,0.43648
2402,9.54501,0.09811,0.44245
2403,10.64905,0.09403,0.43491
2404,8.10038,0.09591,0.44088
2405,11.40789,0.10000,0.43616
2406,13.37541,0.09465,0.42830
2407,10.98153,0.09057,0.43082
2408,9.71488,0.09340,0.43553
2409,10.13841,0.09497,0.43805
2410,11.21055,0.09088,0.43270
2411,8.10926,0.09686,0.43931
2412,12.66993,0.09371,0.43805
2413,12.00624,0.09434,0.43491
2414,10.17825,0.09686,0.44057
2415,10.34504,0.09277,0.42987
2416,10.31141,0.09214,0.43208
2417,10.97691,0.09403,0.43396
2418,6.31131,0.09560,0.43553
2419,7.31602,0.09057,0.42956
2420,6.91483,0.09434,0.43491
2421,14.83196,0.09874,0.43491
2422,9.96398,0.09119,0.43962
2423,9.93970,0.09780,0.43868
2424,11.01409,0.09528,0.43836
2425,9.02094,0.09591,0.44654
2426,7.26205,0.09686,0.44434
2427,5.45910,0.10031,0.44780
2428,6.39711,0.09528,0.44686
2429,8.19835,0.09748,0.44308
2430,6.62322,0.09340,0.44434
2431,8.46869,0.09623,0.44057
2432,9.64817,0.09308,0.44686
2433,10.55089,0.09811,0.44497
2434,15.69718,0.09686,0.43994
2435,10.32505,0.09371,0.43648
2436,10.83672,0.09057,0.44025
2437,15.61856,0.09308,0.44748
2438,11.22279,0.09654,0.44088
2439,12.14667,0.09308,0.44025
2440,6.74866,0.09528,0.43868
2441,5.41464,0.09340,0.43302
2442,5.66959,0.09088,0.43019
2443,13.69031,0.09340,0.43145
2444,8.02008,0.09497,0.43679
2445,8.84406,0.09654,0.43931
2446,10.71383,0.10031,0.42987
2447,10.29037,0.10063,0.43050
2448,9.80192,0.10314,0.44403
2449,9.82088,0.09560,0.43616
2450,8.45505,0.09560,0.43396
2451,8.01985,0.09434,0.43711
2452,9.57954,0.09214,0.42956
2453,13.76105,0.09057,0.44057
2454,8.83133,0.09025,0.44151
2455,14.41204,0.09025,0.43302
2456,8.92732,0.08962,0.43679
2457,8.34225,0.09591,0.44119
2458,11.01271,0.09308,0.42075
2459,9.66368,0.09560,0.45063
2460,10.25168,0.09340,0.44686
2461,8.50113,0.10063,0.44874
2462,9.44890,0.09811,0.44623
2463,10.24437,0.09780,0.44843
2464,7.76428,0.09654,0.44340
2465,4.12520,0.09843,0.45000
2466,5.10935,0.09748,0.44560
2467,16.95967,0.10094,0.44937
2468,8.63455,0.10031,0.44308
2469,9.81989,0.09843,0.43962
2470,11.92885,0.09874,0.43711
2471,9.52018,0.10094,0.44245
2472,6.96207,0.09717,0.44088
2473,4.61913,0.10031,0.44780
2474,11.38721,0.09654,0.44088
2475,7.16736,0.09717,0.43962
2476,14.99271,0.09497,0.42925
2477,13.59550,0.09969,0.43365
2478,16.38850,0.10063,0.44623
2479,12.74178,0.10126,0.44340
2480,8.92017,0.09969,0.44560
2481,6.73720,0.09906,0.44025
2482,13.69850,0.09371,0.43711
2483,10.42908,0.09937,0.44811
2484,15.71407,0.10000,0.43836
2485,12.45597,0.09780,0.44214
2486,6.77184,0.10094,0.44245
2487,11.78906,0.10252,0.44686
2488,9.90577,0.09686,0.44214
2489,14.87476,0.09780,0.44623
2490,13.50026,0.09748,0.44686
2491,12.27626,0.08931,0.42421
2492,6.03867,0.09969,0.43899
2493,9.05768,0.10283,0.44057
2494,13.36927,0.09591,0.44340
2495,10.70758,0.09528,0.44151
2496,6.55189,0.10031,0.44560
2497,7.81227,0.09874,0.44686
2498,8.40155,0.10094,0.45094
2499,10.73485,0.09811,0.44686
2500,9.19446,0.09119,0.42484
2501,9.90012,0.09465,0.42610
2502,9.08753,0.09591,0.43805
2503,17.53431,0.10000,0.44277
2504,9.62038,0.09906,0.43270
2505,9.37665,0.09497,0.42987
2506,9.37106,0.09780,0.43522
2507,10.18013,0.09371,0.42830
2508,12.79636,0.09560,0.43176
2509,6.32900,0.09654,0.43774
2510,8.75440,0.09937,0.44654
2511,7.64548,0.10063,0.43774
2512,10.23425,0.10031,0.44182
2513,6.59419,0.10157,0.44182
2514,12.18124,0.10189,0.44371
2515,11.95165,0.10283,0.44591
2516,20.54217,0.10063,0.44623
2517,6.87309,0.09717,0.43711
2518,6.95014,0.10157,0.44623
2519,10.99887,0.09843,0.43585
2520,9.62405,0.09969,0.45126
2521,13.36585,0.10000,0.44623
2522,9.40720,0.09937,0.44717
2523,9.72674,0.09937,0.44937
2524,8.24760,0.09686,0.45189
2525,11.91360,0.09937,0.44560
2526,9.46156,0.10094,0.44717
2527,15.73915,0.09214,0.43994
2528,12.53850,0.09497,0.43585
2529,10.84828,0.09434,0.43396
2530,13.99654,0.09245,0.43711
2531,10.85021,0.09151,0.43962
2532,8.72585,0.09403,0.43931
2533,9.37520,0.09245,0.43459
2534,8.04265,0.09497,0.43050
2535,11.90177,0.09340,0.43270
2536,10.18787,0.09465,0.43333
2537,10.91266,0.09843,0.44151
2538,7.77744,0.09277,0.44465
2539,6.23784,0.09119,0.44465
2540,6.41137,0.09403,0.43302
2541,7.60823,0.08994,0.44277
2542,8.79695,0.09308,0.43962
2543,8.30415,0.09025,0.43585
2544,8.73148,0.08585,0.41761
2545,4.61972,0.09403,0.43050
2546,13.00201,0.09182,0.43239
2547,6.48325,0.09811,0.44308
2548,8.39856,0.09937,0.44025
2549,6.85646,0.09528,0.44308
2550,10.58888,0.09528,0.44465
2551,8.75213,0.09025,0.42799
2552,15.99362,0.08774,0.43648
2553,14.36432,0.09182,0.44119
2554,10.33128,0.09623,0.44623
2555,8.29210,0.09182,0.44151
2556,11.12520,0.09686,0.45252
2557,6.10656,0.09686,0.45126
2558,10.51394,0.10031,0.44969
2559,3.62132,0.09717,0.45472
2560,8.08278,0.09937,0.44182
2561,8.91472,0.09654,0.45283
2562,12.78947,0.09969,0.44623
2563,7.30857,0.10000,0.43899
2564,6.95699,0.10031,0.44717
2565,11.21805,0.09277,0.44748
2566,10.14790,0.09811,0.44182
2567,9.06887,0.09843,0.44340
2568,8.47009,0.09717,0.44182
2569,15.12208,0.10000,0.45597
2570,5.02204,0.10157,0.44371
2571,10.03657,0.09937,0.44308
2572,11.77179,0.09623,0.45692
2573,8.68600,0.10031,0.45881
2574,15.71679,0.09497,0.45314
2575,7.33279,0.10157,0.46132
2576,13.71262,0.09528,0.45440
2577,8.07703,0.09182,0.45503
2578,8.73950,0.10283,0.45189
2579,11.04046,0.09277,0.44403
2580,12.59560,0.09843,0.45723
2581,9.41161,0.09686,0.44906
2582,12.01793,0.09686,0.44906
2583,13.68118,0.09528,0.44528
2584,10.44905,0.09937,0.45126
2585,8.84998,0.09780,0.44780
2586,5.74897,0.10377,0.45220
2587,8.13914,0.10409,0.45346
2588,5.91152,0.09906,0.43868
2589,4.75522,0.09528,0.42893
2590,5.93955,0.09780,0.43082
2591,6.74621,0.10314,0.44151
2592,7.82983,0.09969,0.44686
2593,5.56835,0.10031,0.44340
2594,8.86398,0.10409,0.44686
2595,5.40249,0.09874,0.43899
2596,9.87342,0.09906,0.43553
2597,8.33701,0.09528,0.44182
2598,9.84981,0.09906,0.43113
2599,16.16931,0.09151,0.41635
2600,13.96451,0.10692,0.45157
2601,11.50696,0.10629,0.45314
2602,9.67210,0.10314,0.44119
2603,8.46836,0.10126,0.44843
2604,12.12584,0.10157,0.45094
2605,6.57640,0.09937,0.44497
2606,9.57876,0.10094,0.45220
2607,4.29843,0.10031,0.44937
2608,8.24767,0.09748,0.44717
2609,6.21355,0.09686,0.44403
2610,4.05985,0.09686,0.44874
2611,11.99133,0.09748,0.44214
2612,9.32281,0.09465,0.43239
2613,8.08879,0.09623,0.44277
2614,9.79189,0.08522,0.42358
2615,7.00563,0.08931,0.43019
2616,10.90222,0.09969,0.44182
2617,6.91614,0.09717,0.43396
2618,7.33310,0.09560,0.42704
2619,5.92000,0.09686,0.44182
2620,9.02532,0.09371,0.44025
2621,11.15927,0.10220,0.44843
2622,6.28363,0.10094,0.45094
2623,12.29206,0.09811,0.44780
2624,12.73595,0.10157,0.44686
2625,7.14099,0.10283,0.44717
2626,13.49286,0.09591,0.44623
2627,5.54065,0.10031,0.44182
2628,7.57156,0.10000,0.44497
2629,8.04871,0.09937,0.44465
2630,7.63322,0.10252,0.44591
2631,11.59136,0.10189,0.44906
2632,9.35142,0.09969,0.44780
2633,7.29996,0.09308,0.42830
2634,5.51502,0.09906,0.43585
2635,6.81921,0.10566,0.44057
2636,4.99295,0.10157,0.44340
2637,8.14954,0.11006,0.44654
2638,6.44933,0.09811,0.44340
2639,11.43161,0.10252,0.43962
2640,5.37436,0.10157,0.44780
2641,8.47571,0.10597,0.44748
2642,9.50866,0.10786,0.44025
2643,10.84423,0.09654,0.43774
2644,14.65920,0.10440,0.44465
2645,9.28142,0.10189,0.44528
2646,7.40696,0.09465,0.44025
2647,9.59166,0.10000,0.44906
2648,12.41209,0.10409,0.45157
2649,5.26227,0.10660,0.44843
2650,12.37528,0.10472,0.45157
2651,9.31763,0.09654,0.44214
2652,14.53292,0.09717,0.44874
2653,8.93568,0.09874,0.44088
2654,10.93713,0.10597,0.45189
2655,6.34873,0.10440,0.44748
2656,7.76380,0.09182,0.43742
2657,8.25374,0.08994,0.44748
2658,7.27796,0.09686,0.45126
2659,7.23903,0.10786,0.44937
2660,5.66508,0.10566,0.45000
2661,6.24724,0.10912,0.44906
2662,7.54882,0.10189,0.45252
2663,14.64852,0.10283,0.44245
2664,8.92675,0.10157,0.44969
2665,9.92091,0.10252,0.44528
2666,8.02698,0.11069,0.45031
2667,3.17464,0.10849,0.44874
2668,13.28555,0.10440,0.45126
2669,10.04739,0.10409,0.45126
2670,13.05929,0.10189,0.45472
2671,7.78261,0.10660,0.45189
2672,8.30052,0.10409,0.45283
2673,9.05326,0.10723,0.45094
2674,9.69790,0.09686,0.44717
2675,9.27548,0.10629,0.45000
2676,12.37222,0.10535,0.44843
2677,6.09386,0.10472,0.44308
2678,6.47099,0.11038,0.45000
2679,12.02197,0.10566,0.45094
2680,10.99996,0.10220,0.45157
2681,14.12972,0.10283,0.44371
2682,11.32014,0.10440,0.45063
2683,13.63286,0.10440,0.44528
2684,5.47977,0.10440,0.44528
2685,9.41622,0.10472,0.44434
2686,4.91390,0.09937,0.45283
2687,5.43842,0.10566,0.45314
2688,9.16839,0.10566,0.45126
2689,9.00220,0.10220,0.45629
2690,7.09457,0.10220,0.44906
2691,8.60064,0.10189,0.45314
2692,6.61430,0.10692,0.45660
2693,4.07016,0.10786,0.45535
2694,8.26781,0.10377,0.45314
2695,8.86429,0.10503,0.44308
2696,20.09498,0.10126,0.44088
2697,8.43689,0.10629,0.45629
2698,7.42630,0.10440,0.45220
2699,4.72283,0.10189,0.45220
2700,10.96049,0.09717,0.44434
2701,10.06522,0.09906,0.44151
2702,10.38033,0.09434,0.44969
2703,12.85382,0.09717,0.45566
2704,10.17094,0.09874,0.45943
2705,6.99724,0.10314,0.45692
2706,11.05000,0.10063,0.45063
2707,5.62612,0.09811,0.45597
2708,9.01185,0.09811,0.45597
2709,14.23646,0.09937,0.44874
2710,6.19154,0.09465,0.44969
2711,10.05142,0.09717,0.45943
2712,10.13879,0.09686,0.44591
2713,11.61948,0.09717,0.45031
2714,17.61130,0.09748,0.44623
2715,8.80501,0.09686,0.44874
2716,6.77691,0.09874,0.44748
2717,8.58158,0.09465,0.44906
2718,5.65437,0.09591,0.44591
2719,12.70327,0.10000,0.45472
2720,4.93590,0.09969,0.45503
2721,11.87862,0.10283,0.46038
2722,11.27149,0.10189,0.45283
2723,8.80339,0.10566,0.45283
2724,7.01609,0.10189,0.45377
2725,7.70612,0.10157,0.45189
2726,8.97014,0.10252,0.45597
2727,5.11534,0.10314,0.45723
2728,7.99645,0.10314,0.45881
2729,4.37223,0.10346,0.45755
2730,10.43944,0.10723,0.45660
2731,2.80820,0.10786,0.45755
2732,7.80869,0.10503,0.45283
2733,6.64377,0.10566,0.45535
2734,8.89650,0.10440,0.44371
2735,11.93947,0.10786,0.45660
2736,7.97277,0.10314,0.45472
2737,10.56019,0.10346,0.45000
2738,13.10051,0.10723,0.45566
2739,6.69066,0.10755,0.45283
2740,6.92177,0.10849,0.45629
2741,5.06293,0.11132,0.45723
2742,6.02619,0.10849,0.45440
2743,10.24043,0.11006,0.46101
2744,5.28952,0.10535,0.45818
2745,6.40002,0.10881,0.45786
2746,6.99815,0.11226,0.46069
2747,4.57140,0.10597,0.45597
2748,7.99622,0.10566,0.44686
2749,9.78538,0.10660,0.44245
2750,9.00136,0.10975,0.45755
2751,7.49538,0.10692,0.44969
2752,4.40948,0.10597,0.45440
2753,10.54136,0.10314,0.45126
2754,9.78435,0.11038,0.45535
2755,5.52459,0.10755,0.45786
2756,3.28844,0.10975,0.45535
2757,12.97314,0.10440,0.44717
2758,11.08680,0.10881,0.45346
2759,6.05844,0.10597,0.44969
2760,8.54681,0.10723,0.44340
2761,12.40898,0.10849,0.46006
2762,6.27932,0.10755,0.45818
2763,8.32610,0.10472,0.44780
2764,10.19796,0.11101,0.45126
2765,8.08063,0.10943,0.45094
2766,3.69604,0.10692,0.45377
2767,4.64463,0.11006,0.45000
2768,8.64503,0.10692,0.45786
2769,5.88311,0.10818,0.46289
2770,9.61158,0.10157,0.45220
2771,8.67972,0.10849,0.46289
2772,8.54418,0.10629,0.45881
2773,9.85593,0.10629,0.45660
2774,9.86341,0.10818,0.45377
2775,6.18156,0.10440,0.46101
2776,4.99041,0.11321,0.45912
2777,10.02526,0.11132,0.46289
2778,8.05479,0.10535,0.46164
2779,7.17486,0.10943,0.46258
2780,8.40658,0.10818,0.45597
2781,6.30493,0.10943,0.45377
2782,7.86938,0.10975,0.45503
2783,7.08899,0.10818,0.45409
2784,7.42934,0.10503,0.45000
2785,14.48481,0.11069,0.44969
2786,9.77333,0.10503,0.44843
2787,4.90916,0.09969,0.44560
2788,9.19859,0.10692,0.45094
2789,7.61643,0.11321,0.45220
2790,11.48373,0.11069,0.45314
2791,10.81719,0.10786,0.45440
2792,8.67781,0.10566,0.44874
2793,9.04595,0.10975,0.45881
2794,8.17925,0.10881,0.45692
2795,15.59173,0.11132,0.46132
2796,3.81505,0.10755,0.45566
2797,11.46560,0.10597,0.46069
2798,6.28593,0.11447,0.45377
2799,6.88843,0.11164,0.45472
2800,7.26880,0.11006,0.45818
2801,10.44405,0.10723,0.45535
2802,5.91290,0.10786,0.45975
2803,9.67610,0.10723,0.45440
2804,4.08068,0.11038,0.45818
2805,8.81129,0.10912,0.45912
2806,4.76632,0.11195,0.46006
2807,6.06669,0.10881,0.45503
2808,8.67400,0.10755,0.45377
2809,10.82867,0.11038,0.45943
2810,6.52038,0.11132,0.45377
2811,9.82586,0.10660,0.45472
2812,8.49277,0.10943,0.45063
2813,9.09243,0.10660,0.45314
2814,9.34103,0.10818,0.46069
2815,4.46850,0.10818,0.46289
2816,4.58335,0.10818,0.46447
2817,5.65652,0.11038,0.46038
2818,11.75690,0.11101,0.45849
2819,7.31714,0.10314,0.45472
2820,6.10807,0.10597,0.45723
2821,8.95525,0.10818,0.46447
2822,7.79144,0.10535,0.45786
2823,8.37825,0.10660,0.46006
2824,4.60330,0.10912,0.46006
2825,5.23186,0.10723,0.45912
2826,9.62935,0.10597,0.45912
2827,5.96858,0.10346,0.45503
2828,11.87685,0.09969,0.45566
2829,9.04994,0.10597,0.45912
2830,5.08880,0.10629,0.45503
2831,7.96934,0.10440,0.45220
2832,6.45385,0.10912,0.44906
2833,7.24337,0.10943,0.45975
2834,3.06780,0.10723,0.45723
2835,8.25854,0.10849,0.46289
2836,7.17959,0.10629,0.45220
2837,12.61418,0.10660,0.45189
2838,8.66291,0.10692,0.45660
2839,3.87384,0.10597,0.45252
2840,9.97129,0.10472,0.45849
2841,7.32654,0.10283,0.45440
2842,9.49167,0.10346,0.44843
2843,6.94486,0.10157,0.45157
2844,10.91298,0.10252,0.45000
2845,12.36296,0.10377,0.45031
2846,9.57230,0.10377,0.44969
2847,6.55689,0.10881,0.45063
2848,6.79162,0.10346,0.45346
2849,10.44450,0.10283,0.45031
2850,6.05906,0.10629,0.45503
2851,5.59906,0.09874,0.44811
2852,6.33058,0.10660,0.45346
2853,6.39759,0.10566,0.44591
2854,9.03988,0.10723,0.44874
2855,3.12141,0.10440,0.44874
2856,11.13719,0.10503,0.44969
2857,10.77969,0.10723,0.45189
2858,7.70133,0.11006,0.46069
2859,5.84072,0.10755,0.45063
2860,5.61948,0.10157,0.44843
2861,6.96602,0.10409,0.44780
2862,6.30797,0.10189,0.44465
2863,12.84503,0.10472,0.44277
2864,9.83770,0.09780,0.44340
2865,8.53351,0.09403,0.43994
2866,6.15861,0.09937,0.45503
2867,9.55490,0.09591,0.43994
2868,12.74989,0.10063,0.44748
2869,5.55022,0.10189,0.44497
2870,8.68861,0.10472,0.44906
2871,5.91868,0.10094,0.44403
2872,12.89620,0.10063,0.45377
2873,6.31029,0.10220,0.44371
2874,9.34477,0.10157,0.44906
2875,7.48930,0.10629,0.45220
2876,10.14933,0.10157,0.45660
2877,10.25265,0.09780,0.44371
2878,4.55326,0.10440,0.45566
2879,6.84434,0.09969,0.45849
2880,8.81570,0.10000,0.45189
2881,7.66024,0.09937,0.45409
2882,6.59828,0.09874,0.45283
2883,4.58879,0.10063,0.45252
2884,8.18971,0.10031,0.45503
2885,11.70408,0.10283,0.45660
2886,1.60572,0.10063,0.45126
2887,11.63941,0.09591,0.45157
2888,5.13861,0.10377,0.45912
2889,6.39621,0.09811,0.45566
2890,4.87445,0.09780,0.45346
2891,10.54018,0.09308,0.44874
2892,13.92485,0.09686,0.45314
2893,8.91072,0.09748,0.44843
2894,8.22863,0.10157,0.45660
2895,6.65545,0.09717,0.45314
2896,8.60541,0.10126,0.45283
2897,10.26410,0.10377,0.45723
2898,14.08510,0.09560,0.45346
2899,6.25377,0.10252,0.45881
2900,9.70371,0.10189,0.45786
2901,8.45325,0.09906,0.45063
2902,8.75712,0.09528,0.45126
2903,4.20476,0.09874,0.45566
2904,6.71340,0.10000,0.44969
2905,8.76731,0.09748,0.45440
2906,2.80640,0.09843,0.45283
2907,5.63392,0.10126,0.45472
2908,4.76114,0.09811,0.45000
2909,8.10682,0.10063,0.45472
2910,12.48915,0.09969,0.46038
2911,8.73977,0.09434,0.45094
2912,10.35391,0.09403,0.44717
2913,7.69195,0.09717,0.45000
2914,3.79110,0.09434,0.45881
2915,8.11039,0.10063,0.45786
2916,5.21933,0.10346,0.45597
2917,6.57985,0.10000,0.45031
2918,10.92729,0.09937,0.44811
2919,6.80070,0.10063,0.45692
2920,6.49953,0.10346,0.45786
2921,8.73264,0.10314,0.45849
2922,7.10584,0.11164,0.46258
2923,4.50730,0.10597,0.46541
2924,9.05857,0.10283,0.45975
2925,5.51560,0.10000,0.46006
2926,12.66615,0.10063,0.45472
2927,4.65366,0.10220,0.46226
2928,5.95731,0.10283,0.45975
2929,6.66520,0.10189,0.45881
2930,8.44543,0.09874,0.45094
2931,4.28666,0.10126,0.45723
2932,14.87003,0.10220,0.45094
2933,13.58204,0.10503,0.45377
2934,7.24790,0.10881,0.46006
2935,7.55721,0.10660,0.45566
2936,6.22806,0.10660,0.45346
2937,5.27077,0.10094,0.44969
2938,5.52345,0.10283,0.44937
2939,6.02337,0.09874,0.44528
2940,11.92093,0.10283,0.45346
2941,3.92907,0.10000,0.45346
2942,6.11547,0.10566,0.45660
2943,6.33443,0.09843,0.45912
2944,6.56774,0.10440,0.45000
2945,9.33728,0.10535,0.45000
2946,8.36450,0.10157,0.45409
2947,7.22471,0.10535,0.45535
2948,7.98891,0.10063,0.45440
2949,6.71187,0.10849,0.45881
2950,8.52477,0.10220,0.45220
2951,14.62465,0.10535,0.45535
2952,6.87230,0.10440,0.45503
2953,7.75883,0.10377,0.45063
2954,8.79206,0.10031,0.45440
2955,4.37972,0.10063,0.45126
2956,9.85154,0.09937,0.45346
2957,9.34010,0.09969,0.45692
2958,8.56087,0.10094,0.46509
2959,10.40578,0.10126,0.46006
2960,7.38125,0.10220,0.45881
2961,5.96332,0.10283,0.44780
2962,6.34801,0.10535,0.45377
2963,8.43992,0.10252,0.46164
2964,10.98469,0.10189,0.45660
2965,14.17664,0.10157,0.44780
2966,9.23575,0.10063,0.44623
2967,6.29685,0.09780,0.44497
2968,9.79543,0.10283,0.45692
2969,5.80033,0.09937,0.45975
2970,8.40326,0.10346,0.45440
2971,7.21262,0.10818,0.45535
2972,6.31754,0.10692,0.45535
2973,3.40400,0.10786,0.45377
2974,8.34062,0.10094,0.45535
2975,7.37576,0.09906,0.45189
2976,8.80833,0.10566,0.45597
2977,7.84433,0.10503,0.45881
2978,5.30959,0.10094,0.45535
2979,5.33318,0.10094,0.45031
2980,7.68929,0.10723,0.46132
2981,6.46716,0.10283,0.46730
2982,6.00116,0.10597,0.46038
2983,4.33163,0.10126,0.45818
2984,6.79734,0.10503,0.46352
2985,5.25057,0.10755,0.46164
2986,3.98069,0.10440,0.45755
2987,3.98963,0.10440,0.45660
2988,7.36500,0.10063,0.44811
2989,7.14739,0.10535,0.45912
2990,4.93659,0.10597,0.46195
2991,4.71264,0.10031,0.45346
2992,5.06610,0.10409,0.44969
2993,10.82740,0.09906,0.45031
2994,4.31325,0.09937,0.45346
2995,4.78181,0.09843,0.44937
2996,14.16891,0.10314,0.45252
2997,5.06114,0.10409,0.46164
2998,6.59399,0.10440,0.45849
2999,4.56716,0.10535,0.45472
